27.7749819000001,0,1,27.7749835999994,300,1000,10,6,0,0,575,0,27.7749604999999,300,1000,10,6,0,0,575,0,0,1.26,-3.8
28.2784187999996,0,1,28.2784206999995,300,1000,10,6,0,0,575,0,28.2783982999999,300,1000,10,6,0,0,575,0,0,1.26,-3.8
28.7796987000002,0,1,28.7796999000002,300,1000,10,6,0,0,575,0,28.7796834000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
7.68592420000004,0,0,7.68592569999964,300,1000,10,6,0,0,575,0,7.6857742000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
7.74621479999951,0,0,7.7462158999997,300,1000,10,6,0,0,575,0,7.74620140000025,300,1000,10,6,0,0,575,0,0,1.26,-3.8
8.24027999999998,0,0,8.24028110000017,300,1000,10,6,0,0,575,0,8.24026799999956,300,1000,10,6,0,0,575,0,0,1.26,-3.8
8.74194639999951,0,0,8.74194780000016,300,1000,10,6,0,0,575,0,8.74192649999986,300,1000,10,6,0,0,575,0,0,1.26,-3.8
9.24285739999959,0,0,9.24285849999978,300,1000,10,6,0,0,575,0,9.24283970000033,300,1000,10,6,0,0,575,0,0,1.26,-3.8
9.7439704999997,0,0,9.74397169999975,300,1000,10,6,0,0,575,0,9.74395670000013,300,1000,10,6,0,0,575,0,0,1.26,-3.8
10.2459335000003,0,0,10.2459347000004,300,1000,10,6,0,0,575,0,10.2459204999996,300,1000,10,6,0,0,575,0,0,1.26,-3.8
3.35316320000038,0,0,3.35316550000061,300,1000,10,6,0,0,575,0,3.3529325999998,300,1000,10,6,0,0,575,0,0,1.26,-3.8
3.86961059999976,0,0,3.8696117999998,300,1000,10,6,0,0,575,0,3.86959560000014,300,1000,10,6,0,0,575,0,0,1.26,-3.8
4.36984630000006,0,0,4.36984740000025,300,1000,10,6,0,0,575,0,4.36983299999974,300,1000,10,6,0,0,575,0,0,1.26,-3.8
4.87114610000026,0,0,4.8711473000003,300,1000,10,6,0,0,575,0,4.8711303,300,1000,10,6,0,0,575,0,0,1.26,-3.8
5.37145810000038,0,0,5.37145930000042,300,1000,10,6,0,0,575,0,5.37144260000059,300,1000,10,6,0,0,575,0,0,1.26,-3.8
5.87245220000023,0,0,5.87245340000027,300,1000,10,6,0,0,575,0,5.87243360000048,300,1000,10,6,0,0,575,0,0,1.26,-3.8
6.37507540000024,0,0,6.37507660000028,300,1000,10,6,0,0,575,0,6.37505239999973,300,1000,10,6,0,0,575,0,0,1.26,-3.8
6.87527870000031,0,0,6.87527990000035,300,1000,10,6,0,0,575,0,6.87526200000048,300,1000,10,6,0,0,575,0,0,1.26,-3.8
7.37717729999986,0,0,7.37717859999975,300,1000,10,6,0,0,575,0,7.37715600000047,300,1000,10,6,0,0,575,0,0,1.26,-3.8
7.87805230000049,0,0,7.87805360000038,300,1000,10,6,0,0,575,0,7.87803460000032,300,1000,10,6,0,0,575,0,0,1.26,-3.8
8.38059510000039,0,0,8.38059650000014,300,1000,10,6,0,0,575,0,8.38057759999992,300,1000,10,6,0,0,575,0,0,1.26,-3.8
